0.16476711630821228,0.43219640851020813,0.21214142441749573,0.40009212493896484,0.24272650480270386,0.3310092091560364,0.22270339727401733,0.2632914185523987,0.19181783497333527,0.23168903589248657,0.24761486053466797,0.2788665294647217,0.2546037435531616,0.22079041600227356,0.2488817423582077,0.2569454610347748,0.24026355147361755,0.2859824001789093,0.21085454523563385,0.2737467288970947,0.2158593237400055,18
0.15443605184555054,0.403810977935791,0.20188181102275848,0.3728214502334595,0.23168864846229553,0.30282020568847656,0.21128474175930023,0.23489151895046234,0.17770124971866608,0.20395837724208832,0.23502656817436218,0.25032010674476624,0.2450105845928192,0.1893613040447235,0.23983275890350342,0.2302633821964264,0.22898316383361816,0.25777146220207214,0.19907353818416595,0.24712739884853363,0.20752529799938202,18
0.1505141407251358,0.3459318280220032,0.19682610034942627,0.2948892116546631,0.2236626297235489,0.2266169786453247,0.20555303990840912,0.16562379896640778,0.17543072998523712,0.14314116537570953,0.23002660274505615,0.1962183117866516,0.24035120010375977,0.13658231496810913,0.2273780107498169,0.1423434615135193,0.21450281143188477,0.16513122618198395,0.1957172155380249,0.1919386386871338,0.20273254811763763,18
0.14680348336696625,0.3258180618286133,0.19703081250190735,0.268767774105072,0.22256168723106384,0.19500184059143066,0.19817227125167847,0.13012200593948364,0.15916737914085388,0.11464028805494308,0.22844403982162476,0.16078349947929382,0.23277625441551208,0.09637963026762009,0.22049586474895477,0.12117965519428253,0.21034663915634155,0.14940188825130463,0.1918887048959732,0.1609182506799698,0.19887465238571167,18
0.15435919165611267,0.30630436539649963,0.19862964749336243,0.2602042853832245,0.22640874981880188,0.18803580105304718,0.20542626082897186,0.12207071483135223,0.17523261904716492,0.097641222178936,0.2350444495677948,0.14756949245929718,0.242881178855896,0.08460113406181335,0.2305411696434021,0.1263071596622467,0.2210252732038498,0.15597178041934967,0.19930708408355713,0.14361833035945892,0.20636747777462006,18
0.18112468719482422,0.30116695165634155,0.22526954114437103,0.2622396945953369,0.2537694275379181,0.1892075538635254,0.23595184087753296,0.12315244972705841,0.2060195654630661,0.09771125763654709,0.25609907507896423,0.14232777059078217,0.26735180616378784,0.08386778831481934,0.259104460477829,0.12839844822883606,0.24919438362121582,0.15715476870536804,0.2233244627714157,0.13894851505756378,0.23268252611160278,18
0.23021115362644196,0.3694072663784027,0.2970954179763794,0.32862022519111633,0.3317317068576813,0.24003438651561737,0.3077505826950073,0.1662713885307312,0.2744689881801605,0.14139430224895477,0.3321550488471985,0.1898965835571289,0.3290206789970398,0.14275729656219482,0.322561651468277,0.20688515901565552,0.3165668249130249,0.228908509016037,0.2951841950416565,0.187111034989357,0.30076971650123596,18
0.22076141834259033,0.3674958646297455,0.2814522087574005,0.32043755054473877,0.3183724284172058,0.23951126635074615,0.3005368411540985,0.16462624073028564,0.2652713358402252,0.13564851880073547,0.3101246654987335,0.1843482404947281,0.3223414421081543,0.12877821922302246,0.32286179065704346,0.182425856590271,0.3140607476234436,0.2110503762960434,0.27108070254325867,0.18387176096439362,0.28307732939720154,18
0.25744083523750305,0.3754282593727112,0.31476902961730957,0.3298504948616028,0.34677383303642273,0.261911541223526,0.3516324758529663,0.19963891804218292,0.34177565574645996,0.16009238362312317,0.3264741897583008,0.20900847017765045,0.34414514899253845,0.1561916172504425,0.36359381675720215,0.15677641332149506,0.37494516372680664,0.1768813133239746,0.30524054169654846,0.2001153975725174,0.3238818049430847,18
0.42833414673805237,0.32449719309806824,0.4869871139526367,0.31379973888397217,0.5359086394309998,0.25530773401260376,0.5391777753829956,0.1885126680135727,0.5198678374290466,0.14612029492855072,0.535792350769043,0.20193128287792206,0.5652254819869995,0.16034521162509918,0.5661153793334961,0.1817207634449005,0.5559790730476379,0.20438535511493683,0.5047311782836914,0.1847633272409439,0.5327998399734497,18
0.4432165324687958,0.3303517699241638,0.5039689540863037,0.3174854516983032,0.5552313923835754,0.263859361410141,0.5644022822380066,0.19393163919448853,0.5514193773269653,0.14561986923217773,0.5631597638130188,0.2022283673286438,0.5951301455497742,0.15479040145874023,0.5883814692497253,0.18916575610637665,0.572989284992218,0.21296721696853638,0.5294149518013,0.18290434777736664,0.5603328943252563,18
0.4430641829967499,0.31800127029418945,0.505675733089447,0.297885924577713,0.5541703701019287,0.24205736815929413,0.5626481771469116,0.17373347282409668,0.5487129092216492,0.13026899099349976,0.5618541836738586,0.18511708080768585,0.5918029546737671,0.1387449949979782,0.5876423716545105,0.17441323399543762,0.575210452079773,0.19771362841129303,0.5269550085067749,0.1698381006717682,0.5565268993377686,18
0.47528359293937683,0.3159564733505249,0.5379543304443359,0.3122573494911194,0.5921412706375122,0.2548697292804718,0.6057188510894775,0.18448954820632935,0.6007396578788757,0.13267934322357178,0.5936647057533264,0.18807056546211243,0.6249470710754395,0.14665524661540985,0.6170687675476074,0.19079603254795074,0.5998018383979797,0.21459925174713135,0.5617769956588745,0.17075099050998688,0.5944748520851135,18
0.49188441038131714,0.3446795642375946,0.5516274571418762,0.3462395668029785,0.6108212471008301,0.2949984669685364,0.6230664253234863,0.2237095832824707,0.6111255288124084,0.16853851079940796,0.6195317506790161,0.21899250149726868,0.6550251245498657,0.18099193274974823,0.6447035074234009,0.22288037836551666,0.6255833506584167,0.24325528740882874,0.5862293839454651,0.19575972855091095,0.624093770980835,18
0.35906609892845154,0.6767332553863525,0.4112701714038849,0.6813809871673584,0.46686509251594543,0.6419473886489868,0.4811438322067261,0.5850934386253357,0.47308629751205444,0.5326033234596252,0.4954906404018402,0.5339539051055908,0.5365220904350281,0.4890563488006592,0.5648123621940613,0.46976059675216675,0.5865065455436707,0.4537241458892822,0.46247434616088867,0.5090535283088684,0.5012012720108032,18
0.3383459448814392,0.7650633454322815,0.39215824007987976,0.76929771900177,0.4531553089618683,0.7289906144142151,0.4663148522377014,0.6632838845252991,0.44931918382644653,0.607943058013916,0.4763190448284149,0.642765998840332,0.5071433782577515,0.606584906578064,0.47957003116607666,0.6492912769317627,0.45698094367980957,0.6683757305145264,0.4452338218688965,0.6154353618621826,0.47546571493148804,18
0.3309233784675598,0.7793194651603699,0.38705646991729736,0.7890524864196777,0.4521907866001129,0.7472043037414551,0.4610966444015503,0.6789580583572388,0.4336540102958679,0.6241301894187927,0.4721693992614746,0.6583473086357117,0.5048644542694092,0.6252892017364502,0.4728074371814728,0.6694450378417969,0.44944053888320923,0.6868919134140015,0.4416767656803131,0.6285754442214966,0.473848819732666,18
0.32810544967651367,0.7876074314117432,0.3861328363418579,0.7969136238098145,0.4469794034957886,0.7556015849113464,0.4556238055229187,0.691268265247345,0.43869122862815857,0.6387633681297302,0.47214338183403015,0.6569271683692932,0.49343374371528625,0.6235315203666687,0.4686567187309265,0.670705258846283,0.45255327224731445,0.6896554827690125,0.43987423181533813,0.6293145418167114,0.4668766260147095,18
0.2935721278190613,0.829132080078125,0.35174912214279175,0.822193443775177,0.4049096405506134,0.7799671292304993,0.4133952856063843,0.7207772135734558,0.3962288200855255,0.6730921268463135,0.4285256862640381,0.6849595308303833,0.4585845172405243,0.6365911364555359,0.4589477777481079,0.666456401348114,0.4526323974132538,0.6961145997047424,0.4000675082206726,0.6607213020324707,0.4306742250919342,18
0.3190767168998718,0.8343725204467773,0.3746914863586426,0.8337284326553345,0.4325627386569977,0.7902163863182068,0.43966808915138245,0.7306778430938721,0.4159541428089142,0.6808358430862427,0.4519408047199249,0.6868363618850708,0.48179781436920166,0.6414952874183655,0.4663233160972595,0.6888129711151123,0.44772809743881226,0.7192996144294739,0.420794278383255,0.6650158166885376,0.4512198865413666,18
0.3579142689704895,0.842531681060791,0.4210948944091797,0.8431396484375,0.48240023851394653,0.8109846115112305,0.5016133189201355,0.75776606798172,0.48291391134262085,0.711189866065979,0.48085057735443115,0.72272789478302,0.5119127035140991,0.6876237988471985,0.5228903889656067,0.7128115892410278,0.5217580795288086,0.7402080297470093,0.4574832022190094,0.7014896273612976,0.4866541028022766,18
0.376727432012558,0.8438804149627686,0.4392549991607666,0.8650975823402405,0.511944055557251,0.8347733616828918,0.5305376648902893,0.7662928700447083,0.5129506587982178,0.7087506055831909,0.5408344268798828,0.7317798137664795,0.5747338533401489,0.7228660583496094,0.5388280153274536,0.7737597823143005,0.5182170867919922,0.7834188342094421,0.5074801445007324,0.6957790851593018,0.5393399596214294,18
0.3898715376853943,0.8672675490379333,0.44838276505470276,0.8883511424064636,0.5196613073348999,0.8685516715049744,0.551110565662384,0.818276584148407,0.5405049920082092,0.7643503546714783,0.5341119766235352,0.7623934745788574,0.5577579736709595,0.7490573525428772,0.5523132085800171,0.7838609218597412,0.5451294779777527,0.80333012342453,0.5110981464385986,0.731727659702301,0.536788821220398,18
0.44507506489753723,0.9003462195396423,0.4983193576335907,0.9244613647460938,0.5689255595207214,0.9096171855926514,0.6037176251411438,0.8683604598045349,0.5980706810951233,0.8138790130615234,0.5831630229949951,0.7866049408912659,0.6093437075614929,0.7856058478355408,0.6227943301200867,0.8065727949142456,0.6335759162902832,0.8192036151885986,0.561918318271637,0.7521212697029114,0.5939092040061951,18
0.4666006565093994,0.911133885383606,0.5240343809127808,0.936777651309967,0.5887385010719299,0.9356362223625183,0.6281660795211792,0.9195192456245422,0.6393668055534363,0.8857764005661011,0.6000754833221436,0.793097972869873,0.626884400844574,0.8042780160903931,0.6432337760925293,0.8243907690048218,0.6563786864280701,0.8395410776138306,0.5796881914138794,0.7612192034721375,0.609622597694397,18
0.5077303051948547,0.9319925308227539,0.5623207092285156,0.9620001316070557,0.6333349943161011,0.962078869342804,0.6763295531272888,0.9329246282577515,0.6851280927658081,0.8808291554450989,0.6597083806991577,0.8282918334007263,0.6954739093780518,0.8540199398994446,0.6774820685386658,0.9002460837364197,0.6614869832992554,0.9152934551239014,0.6386547088623047,0.791720449924469,0.6715985536575317,18
0.5267919898033142,0.9291253089904785,0.5792496800422668,0.955967128276825,0.6494066715240479,0.9601619839668274,0.6953785419464111,0.9382753372192383,0.7091545462608337,0.8859842419624329,0.6701961755752563,0.8274118900299072,0.7072646021842957,0.8351379632949829,0.7023348808288574,0.8758254647254944,0.6977087259292603,0.8895822167396545,0.6500588059425354,0.7940789461135864,0.6897240281105042,18
0.5364396572113037,0.9298697113990784,0.5915590524673462,0.961283266544342,0.6647264957427979,0.9578143358230591,0.7060976028442383,0.9209877252578735,0.7229167222976685,0.8582863807678223,0.6976657509803772,0.8400260210037231,0.7364574670791626,0.8536343574523926,0.7035893201828003,0.9023320078849792,0.6827055215835571,0.9075663685798645,0.6692501306533813,0.7999312281608582,0.7133128046989441,18
0.5368525385856628,0.9208955764770508,0.6007179617881775,0.9505667090415955,0.6780479550361633,0.9443764686584473,0.7254197597503662,0.8998433947563171,0.7421713471412659,0.8334293365478516,0.6986719965934753,0.8309494853019714,0.7410163879394531,0.8273422718048096,0.7073889374732971,0.8749602437019348,0.6808812022209167,0.8832916617393494,0.674346387386322,0.7965608835220337,0.7199345231056213,18
0.5710284113883972,0.8902696371078491,0.6400881409645081,0.9187044501304626,0.7208545804023743,0.9111546277999878,0.7638468742370605,0.8691796064376831,0.7645742893218994,0.8099455833435059,0.7344194054603577,0.7876935005187988,0.772401750087738,0.7860388159751892,0.7467339634895325,0.8423144817352295,0.7212108969688416,0.8573818206787109,0.7064682245254517,0.7546595335006714,0.7462250590324402,18
0.5920256972312927,0.9270071387290955,0.6550768613815308,0.9651340246200562,0.735265851020813,0.9628759622573853,0.7862589955329895,0.9215154051780701,0.8067893981933594,0.8594226241111755,0.7790796756744385,0.8593825101852417,0.8296954035758972,0.8594120740890503,0.8033608198165894,0.9060682654380798,0.7779674530029297,0.9119585752487183,0.7509260773658752,0.8179689049720764,0.798904299736023,18
0.6408998966217041,0.9408125281333923,0.7072279453277588,0.9690046906471252,0.7818824648857117,0.968150794506073,0.8363587260246277,0.953234076499939,0.8742254972457886,0.9212462306022644,0.8040881156921387,0.8549465537071228,0.8514727354049683,0.8544991612434387,0.8327993154525757,0.9006609916687012,0.8117027878761292,0.9142259359359741,0.7816095948219299,0.8249282836914062,0.8327560424804688,18
0.655914843082428,0.9338380098342896,0.7194051742553711,0.9725916981697083,0.79659503698349,0.9750441312789917,0.852318286895752,0.9402467608451843,0.8835645914077759,0.8737805485725403,0.8343802094459534,0.8779255747795105,0.8915066123008728,0.8829639554023743,0.8513849377632141,0.9265816807746887,0.8212745785713196,0.9211380481719971,0.8079482913017273,0.8389678001403809,0.8694962859153748,18
0.6652674674987793,0.9328415989875793,0.7303710579872131,0.9706393480300903,0.8076651096343994,0.9701581597328186,0.85927414894104,0.9302585124969482,0.8762402534484863,0.8685592412948608,0.8387168645858765,0.8777000904083252,0.8969189524650574,0.8604199886322021,0.8864384889602661,0.9047431349754333,0.8646159172058105,0.9198779463768005,0.815392792224884,0.8407736420631409,0.8715040683746338,18
0.6694114804267883,0.9188048243522644,0.7324309349060059,0.9544420838356018,0.8094573616981506,0.9465593099594116,0.8619095087051392,0.9100030660629272,0.888552188873291,0.8556494116783142,0.8313319087028503,0.8439272046089172,0.8854172229766846,0.8104868531227112,0.8771575689315796,0.8589379191398621,0.8567310571670532,0.8795931339263916,0.8092883229255676,0.8092650175094604,0.8689112067222595,18
0.6791505813598633,0.873626172542572,0.7448157072067261,0.9034778475761414,0.822415292263031,0.8880971074104309,0.874828040599823,0.8435735106468201,0.8919148445129395,0.7858325242996216,0.8369669914245605,0.7916684150695801,0.8865879774093628,0.761243462562561,0.8762432336807251,0.8084260821342468,0.85739666223526,0.8243458271026611,0.813040554523468,0.7591230869293213,0.8640651702880859,18
0.6710753440856934,0.791840136051178,0.7372642159461975,0.8095316886901855,0.8098440766334534,0.7870364189147949,0.857112467288971,0.7535865306854248,0.885560929775238,0.7121090888977051,0.808271586894989,0.704517662525177,0.8508397936820984,0.6784341931343079,0.8806192874908447,0.6978380680084229,0.8993740081787109,0.7217638492584229,0.790784478187561,0.6773791909217834,0.8417953252792358,18
0.5471907258033752,0.45166531205177307,0.6017501950263977,0.4813312888145447,0.6677005290985107,0.45555976033210754,0.7026304006576538,0.39494413137435913,0.7189501523971558,0.35235318541526794,0.6964101195335388,0.4052335321903229,0.7381769418716431,0.37488967180252075,0.7079299092292786,0.4103417992591858,0.6852730512619019,0.4181821942329407,0.670933723449707,0.3688882887363434,0.7087974548339844,18
0.516274631023407,0.436870813369751,0.5755429267883301,0.4466140866279602,0.6373810768127441,0.41564443707466125,0.6730715036392212,0.36877667903900146,0.6922590732574463,0.33884119987487793,0.6537985801696777,0.372219443321228,0.6846659183502197,0.3390027582645416,0.6751554012298584,0.3607611358165741,0.6617830991744995,0.380143404006958,0.6322388052940369,0.34555691480636597,0.6606380939483643,18
0.43711355328559875,0.44404977560043335,0.4977514445781708,0.4473695456981659,0.5573760271072388,0.4036293625831604,0.5880280137062073,0.35892102122306824,0.6005361676216125,0.32919201254844666,0.5604381561279297,0.35065510869026184,0.5942566394805908,0.3312889337539673,0.6057519912719727,0.3406083881855011,0.6077200174331665,0.34469738602638245,0.5416043400764465,0.32860320806503296,0.5763931274414062,18
0.4191802442073822,0.4272943139076233,0.4616644084453583,0.43231356143951416,0.5071830749511719,0.3987574279308319,0.5244444012641907,0.34305134415626526,0.5273246169090271,0.30608612298965454,0.5311175584793091,0.35047149658203125,0.5572496056556702,0.3134198486804962,0.535754382610321,0.3439083397388458,0.520312488079071,0.36050453782081604,0.5065764784812927,0.3268914222717285,0.523677408695221,18
0.17089825868606567,0.4707881510257721,0.21532009541988373,0.4422258734703064,0.24498820304870605,0.38353121280670166,0.22994692623615265,0.32157328724861145,0.2015758752822876,0.29345589876174927,0.26288023591041565,0.3569646179676056,0.2625378668308258,0.2985641658306122,0.24730083346366882,0.32519450783729553,0.2403877228498459,0.3502658009529114,0.23427945375442505,0.348787397146225,0.2365921288728714,18
0.19674186408519745,0.4350682497024536,0.24525319039821625,0.40992456674575806,0.2812109887599945,0.357702374458313,0.28512993454933167,0.30230778455734253,0.2684365510940552,0.2659749388694763,0.27171891927719116,0.3082321584224701,0.28994303941726685,0.27063679695129395,0.29049038887023926,0.30751654505729675,0.28193509578704834,0.32684439420700073,0.24751906096935272,0.3039865493774414,0.2648886740207672,18
0.1464303731918335,0.6575730443000793,0.24332308769226074,0.6357756853103638,0.3145163059234619,0.5252528190612793,0.3353115916252136,0.3928961753845215,0.34413236379623413,0.29951274394989014,0.34400302171707153,0.4500163495540619,0.3819861114025116,0.35084930062294006,0.3418548107147217,0.4300004541873932,0.30970802903175354,0.5028443932533264,0.2858187258243561,0.4150814414024353,0.3107095956802368,19
0.17270930111408234,0.6247870326042175,0.2362995445728302,0.6341474056243896,0.3081960678100586,0.5639933347702026,0.32338088750839233,0.4830121695995331,0.31513461470603943,0.4249855875968933,0.3172485828399658,0.43322890996932983,0.34120237827301025,0.37341946363449097,0.35330551862716675,0.348868727684021,0.3525155186653137,0.34646645188331604,0.2625228762626648,0.3944084644317627,0.2865109443664551,19
0.1579430103302002,0.6121733784675598,0.24783989787101746,0.5922523736953735,0.3203829824924469,0.4924349784851074,0.33653026819229126,0.36998069286346436,0.33904600143432617,0.274048388004303,0.3476621210575104,0.406302273273468,0.3837117552757263,0.30991291999816895,0.3515753149986267,0.3777996003627777,0.3232291638851166,0.44669079780578613,0.29211190342903137,0.3731870651245117,0.31274646520614624,19
0.17976738512516022,0.5829344987869263,0.27642568945884705,0.5562021732330322,0.3439624309539795,0.4524150490760803,0.3561338186264038,0.3286495804786682,0.3506036698818207,0.241856649518013,0.3607679605484009,0.3772681653499603,0.39703884720802307,0.2862761616706848,0.36705222725868225,0.3600757420063019,0.34083235263824463,0.4302910566329956,0.30796027183532715,0.3468130826950073,0.33073389530181885,19
0.20325139164924622,0.5745626091957092,0.2991984784603119,0.5472343564033508,0.36504295468330383,0.4441984295845032,0.382340669631958,0.3211398422718048,0.3855423927307129,0.23426195979118347,0.37920668721199036,0.3728087842464447,0.42178866267204285,0.28619512915611267,0.39017385244369507,0.3570937514305115,0.3591877222061157,0.4269847869873047,0.32667481899261475,0.34408295154571533,0.353284627199173,19
0.22739073634147644,0.5568890571594238,0.3265376091003418,0.5354952812194824,0.3934325873851776,0.4344162344932556,0.4071815311908722,0.30800214409828186,0.40659400820732117,0.22013898193836212,0.4118967354297638,0.37130114436149597,0.4559030532836914,0.27872055768966675,0.42388567328453064,0.34830793738365173,0.3935834765434265,0.41505372524261475,0.3615526854991913,0.3365444839000702,0.39448443055152893,19
0.2620493471622467,0.5353134870529175,0.32477977871894836,0.547334611415863,0.38953182101249695,0.4875694215297699,0.4048768877983093,0.41580113768577576,0.4076869487762451,0.3573566973209381,0.4034014046192169,0.3658091425895691,0.42899784445762634,0.3017911911010742,0.4374138414859772,0.29118379950523376,0.4328399896621704,0.3010652959346771,0.35511526465415955,0.33360782265663147,0.3806118071079254,19
0.2723970413208008,0.5341821908950806,0.36773160099983215,0.5163607597351074,0.43708083033561707,0.4186026453971863,0.45823895931243896,0.3019818067550659,0.4625787138938904,0.22138935327529907,0.4592246413230896,0.3510442078113556,0.49910664558410645,0.2665289044380188,0.4691937565803528,0.33325913548469543,0.4430088996887207,0.3957318365573883,0.41039329767227173,0.3185829222202301,0.4382830560207367,19
0.3039552867412567,0.5123366713523865,0.3977300822734833,0.5039404630661011,0.47355055809020996,0.4109817147254944,0.4904734492301941,0.2930959463119507,0.4893546402454376,0.2078629434108734,0.4967062175273895,0.3449046015739441,0.5366751551628113,0.2591254711151123,0.5024164915084839,0.3242844343185425,0.47558948397636414,0.38570159673690796,0.44620752334594727,0.30693745613098145,0.47734445333480835,19
0.3508327901363373,0.4705909788608551,0.44283023476600647,0.47139251232147217,0.522109866142273,0.3878714442253113,0.5454503297805786,0.27428993582725525,0.5510880947113037,0.1829151213169098,0.5531631112098694,0.3041873574256897,0.6028034687042236,0.2297970950603485,0.5609269738197327,0.292115718126297,0.518716037273407,0.3519977927207947,0.5064373016357422,0.2607313394546509,0.5445109605789185,19
0.4120570421218872,0.45916062593460083,0.5151061415672302,0.4502822458744049,0.5912532806396484,0.3599415421485901,0.6138684153556824,0.24172568321228027,0.6174826622009277,0.15052635967731476,0.6144505739212036,0.29177796840667725,0.6599137187004089,0.2235117107629776,0.6227034330368042,0.29164373874664307,0.5866050720214844,0.349185049533844,0.5647666454315186,0.2500317692756653,0.5994511842727661,19
0.47649604082107544,0.44169843196868896,0.5677310228347778,0.442348837852478,0.6432504057884216,0.36941924691200256,0.6754775047302246,0.26872140169143677,0.6930273175239563,0.18556495010852814,0.6740790605545044,0.2974246144294739,0.7229727506637573,0.2260025590658188,0.6919160485267639,0.28084567189216614,0.6588172316551208,0.3380955159664154,0.6300376653671265,0.2583799958229065,0.6689647436141968,19
0.5032976269721985,0.44370996952056885,0.5965558886528015,0.4460310637950897,0.6726287603378296,0.37747523188591003,0.7008567452430725,0.27785176038742065,0.7058108448982239,0.1995472013950348,0.6954784393310547,0.29732319712638855,0.7488290667533875,0.22467295825481415,0.7233153581619263,0.27880924940109253,0.6925646066665649,0.33481672406196594,0.6524741649627686,0.2589205205440521,0.6947687864303589,19
0.5300928950309753,0.44552963972091675,0.6178956031799316,0.44637930393218994,0.6964637041091919,0.3601972758769989,0.7260163426399231,0.2508348822593689,0.7401665449142456,0.1667950451374054,0.723235011100769,0.30102235078811646,0.7730830907821655,0.2299729436635971,0.7425358295440674,0.29034194350242615,0.7109938263893127,0.34762486815452576,0.6782853007316589,0.26094886660575867,0.723186731338501,19
0.559981644153595,0.4483739137649536,0.6449187994003296,0.454399436712265,0.727209746837616,0.37220296263694763,0.7603158354759216,0.26696938276290894,0.7757377028465271,0.1826677769422531,0.754429817199707,0.3100164532661438,0.8103503584861755,0.2384481430053711,0.7833369970321655,0.2950197160243988,0.7509002685546875,0.3510115146636963,0.7096450924873352,0.2690619230270386,0.7568702101707458,19
0.5759663581848145,0.4563785493373871,0.6634355783462524,0.4695735573768616,0.743870735168457,0.395368367433548,0.7773551344871521,0.2919825315475464,0.7940731644630432,0.20801487565040588,0.7768793106079102,0.32772353291511536,0.8300505876541138,0.26125261187553406,0.7999184727668762,0.31954821944236755,0.7663084864616394,0.3735763728618622,0.7322758436203003,0.28456494212150574,0.779486894607544,19
0.5795523524284363,0.4587569236755371,0.6694483160972595,0.4674277603626251,0.75263911485672,0.3832859694957733,0.7861115336418152,0.27638915181159973,0.800366997718811,0.19028180837631226,0.7790560722351074,0.3243750333786011,0.8344207406044006,0.2579473555088043,0.8068786263465881,0.3142494261264801,0.7735649347305298,0.3694896101951599,0.7332496643066406,0.2821829915046692,0.7809196710586548,19
0.5816519856452942,0.46112149953842163,0.6733465790748596,0.47518911957740784,0.755211591720581,0.40479108691215515,0.7886955142021179,0.3015187978744507,0.8019379377365112,0.21741700172424316,0.78692227602005,0.33454930782318115,0.8421382308006287,0.2683093249797821,0.8144912719726562,0.3249630033969879,0.7815591096878052,0.3805498778820038,0.7427043914794922,0.2907087206840515,0.7906156778335571,19
0.5959331393241882,0.4703233242034912,0.684388279914856,0.4761177897453308,0.765728235244751,0.3944602608680725,0.8021324872970581,0.29096174240112305,0.8206959366798401,0.20730218291282654,0.7904627919197083,0.3364546597003937,0.8436765074729919,0.27671104669570923,0.8129583597183228,0.33472925424575806,0.7810595631599426,0.3877621591091156,0.7477447986602783,0.2964392304420471,0.7976874113082886,19
0.6009050607681274,0.5029982924461365,0.6830514073371887,0.5112258195877075,0.7629036903381348,0.4313942790031433,0.7977966666221619,0.33293288946151733,0.8146379590034485,0.24966198205947876,0.7867407202720642,0.369414746761322,0.8430177569389343,0.3120307922363281,0.8132956624031067,0.3719143569469452,0.7788518667221069,0.4211391508579254,0.74614417552948,0.32862889766693115,0.8002029061317444,19
0.6028335094451904,0.5492319464683533,0.6834483742713928,0.555815577507019,0.7627143859863281,0.48314395546913147,0.8025965094566345,0.3932427167892456,0.8260703682899475,0.3150175213813782,0.780036449432373,0.413339763879776,0.8337382078170776,0.36200112104415894,0.8087464570999146,0.42082327604293823,0.776854395866394,0.4689946472644806,0.741614580154419,0.377229779958725,0.7928009629249573,19
0.609207272529602,0.598949134349823,0.6849116086959839,0.6123614311218262,0.764217734336853,0.5400074124336243,0.7983492612838745,0.44581401348114014,0.8188385963439941,0.3661358058452606,0.7921632528305054,0.48036420345306396,0.845589816570282,0.43878889083862305,0.8112731575965881,0.4997531771659851,0.7753893136978149,0.5461390018463135,0.7520996332168579,0.4375649094581604,0.8077178001403809,19
0.6090160608291626,0.6278899312019348,0.6811908483505249,0.6443619728088379,0.7605005502700806,0.576677143573761,0.7910817265510559,0.4848695397377014,0.8078292608261108,0.40579497814178467,0.7892492413520813,0.5152746438980103,0.8419039845466614,0.47819972038269043,0.8102720975875854,0.5359532237052917,0.7748528718948364,0.5826241374015808,0.7504647374153137,0.47135108709335327,0.8096275329589844,19
0.6068063974380493,0.657292366027832,0.6723487377166748,0.6775810122489929,0.7517074346542358,0.6125012040138245,0.7811981439590454,0.5200392603874207,0.7932992577552795,0.4402482211589813,0.7831650972366333,0.5422208309173584,0.836040735244751,0.5040520429611206,0.8122562766075134,0.55965656042099,0.7778036594390869,0.6073911786079407,0.7424178123474121,0.4969964921474457,0.7928067445755005,19
0.5996046662330627,0.691530704498291,0.6644578576087952,0.7135608196258545,0.7349225282669067,0.6731001734733582,0.7581531405448914,0.6019049882888794,0.7650173306465149,0.5381554961204529,0.7764083743095398,0.5774813890457153,0.8286709785461426,0.5500369668006897,0.798197865486145,0.6063134670257568,0.7613855600357056,0.6505302786827087,0.7372745871543884,0.5345184206962585,0.7953921556472778,19
0.6024935245513916,0.7249763011932373,0.6667850613594055,0.745703935623169,0.7352172136306763,0.7073088884353638,0.7557949423789978,0.6458346843719482,0.7569739818572998,0.594886302947998,0.7746813893318176,0.595292329788208,0.8256561160087585,0.5765873789787292,0.8031719326972961,0.6336792707443237,0.7689347267150879,0.6834771037101746,0.7355645895004272,0.5551227331161499,0.7889277338981628,19
0.5994269847869873,0.7649338841438293,0.6627515554428101,0.7841250896453857,0.7313513159751892,0.7438907027244568,0.7487747073173523,0.6768559813499451,0.745496928691864,0.622489333152771,0.7692132592201233,0.6400827765464783,0.8263413906097412,0.6194869875907898,0.8058404922485352,0.6733546853065491,0.7727690935134888,0.7206972241401672,0.7330819964408875,0.5973249077796936,0.7983060479164124,19
0.5995298624038696,0.7703725099563599,0.6685596108436584,0.79091477394104,0.7380382418632507,0.7503026723861694,0.7608586549758911,0.6796784400939941,0.7622891068458557,0.6231569051742554,0.7707834243774414,0.6665970683097839,0.8297396302223206,0.627025306224823,0.8080193400382996,0.6761989593505859,0.7740275859832764,0.7210639715194702,0.7353357076644897,0.6248202919960022,0.794550895690918,19
0.5993865728378296,0.8319685459136963,0.6657631993293762,0.8544686436653137,0.7357069849967957,0.8279692530632019,0.7585185766220093,0.7757185697555542,0.7568840980529785,0.7299033403396606,0.7755548357963562,0.7176606059074402,0.8305690884590149,0.686502993106842,0.8077600598335266,0.7426879405975342,0.7743387222290039,0.790162980556488,0.7400452494621277,0.6766617894172668,0.7976460456848145,19
0.5971871614456177,0.8369230628013611,0.6624061465263367,0.8659444451332092,0.7352818250656128,0.8293822407722473,0.754370391368866,0.7561760544776917,0.7525618076324463,0.6918076872825623,0.7745052576065063,0.730509877204895,0.831479549407959,0.6975744366645813,0.8057658076286316,0.754036009311676,0.7675432562828064,0.8022795915603638,0.7385827302932739,0.6840574741363525,0.7969073057174683,19
0.6038016080856323,0.8780866861343384,0.6679958701133728,0.8968415260314941,0.7373639345169067,0.8456002473831177,0.7631235122680664,0.7714465856552124,0.771571695804596,0.7121670246124268,0.7683082818984985,0.7589774131774902,0.8249537944793701,0.7300432920455933,0.8050223588943481,0.7857958674430847,0.7690036296844482,0.836212158203125,0.7316457629203796,0.716706395149231,0.7843913435935974,19
